%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/23/20193:12 PM
4110309.000	-0.012	-0.006	-0.720	-0.118	-0.200	-0.680	10.000	-10.000	1.500	1.500	0.000	0.000
4110310.000	-0.012	-0.006	-0.700	-0.104	-0.200	-0.733	10.000	-10.000	1.500	1.500	0.000	0.000
4110311.000	-0.012	-0.006	-0.675	-0.089	-0.200	-0.792	10.000	-10.000	1.500	1.500	0.000	0.000
4110312.000	-0.018	-0.007	-0.673	-0.078	-0.200	-0.757	10.000	-10.000	1.500	1.500	0.000	0.000
4110313.000	-0.012	-0.006	-0.657	-0.067	-0.200	-0.853	10.000	-10.000	1.500	1.500	0.000	0.000
4110314.000	-0.018	-0.006	-0.643	-0.055	-0.200	-0.830	10.000	-10.000	1.500	1.500	0.000	0.000
4110315.000	-0.018	-0.007	-0.649	-0.046	-0.200	-0.840	10.000	-10.000	1.500	1.500	0.000	0.000
4110316.000	-0.018	-0.007	-0.637	-0.038	-0.200	-0.871	10.000	-10.000	1.500	1.500	0.000	0.000
4110317.000	-0.025	-0.006	-0.644	-0.029	-0.200	-0.806	10.000	-10.000	1.500	1.500	0.000	0.000
4110318.000	-0.025	-0.005	-0.662	-0.019	-0.200	-0.786	10.000	-10.000	1.500	1.500	0.000	0.000
4110319.000	-0.018	-0.006	-0.649	-0.011	-0.200	-0.888	10.000	-10.000	1.500	1.500	0.000	0.000
4110320.000	-0.025	-0.007	-0.655	-0.004	-0.200	-0.834	10.000	-10.000	1.500	1.500	0.000	0.000
4110321.000	-0.018	-0.007	-0.652	-0.000	-0.200	-0.913	10.000	-10.000	1.500	1.500	0.000	0.000
4110322.000	-0.018	-0.007	-0.620	0.002	-0.200	-0.962	10.000	-10.000	1.500	1.500	0.000	0.000
4110323.000	-0.025	-0.009	-0.624	-0.000	-0.200	-0.906	10.000	-10.000	1.500	1.500	0.000	0.000
4110324.000	-0.025	-0.008	-0.624	-0.002	-0.200	-0.896	10.000	-10.000	1.500	1.500	0.000	0.000
4110325.000	-0.025	-0.009	-0.612	-0.004	-0.200	-0.919	10.000	-10.000	1.500	1.500	0.000	0.000
4110326.000	-0.025	-0.009	-0.617	-0.008	-0.200	-0.904	10.000	-10.000	1.500	1.500	0.000	0.000
4110327.000	-0.031	-0.009	-0.627	-0.012	-0.200	-0.830	10.000	-10.000	1.500	1.500	0.000	0.000
4110328.000	-0.025	-0.009	-0.623	-0.016	-0.200	-0.890	10.000	-10.000	1.500	1.500	0.000	0.000
4110329.000	-0.025	-0.010	-0.609	-0.023	-0.200	-0.908	10.000	-10.000	1.500	1.500	0.000	0.000
4110330.000	-0.031	-0.011	-0.621	-0.030	-0.200	-0.824	10.000	-10.000	1.500	1.500	0.000	0.000
4110331.000	-0.025	-0.011	-0.611	-0.040	-0.200	-0.893	10.000	-10.000	1.500	1.500	0.000	0.000
4110332.000	-0.025	-0.012	-0.586	-0.051	-0.200	-0.922	10.000	-10.000	1.500	1.500	0.000	0.000
4110333.000	-0.031	-0.013	-0.597	-0.064	-0.200	-0.831	10.000	-10.000	1.500	1.500	0.000	0.000
4110334.000	-0.031	-0.013	-0.595	-0.076	-0.200	-0.815	10.000	-10.000	1.500	1.500	0.000	0.000
4110335.000	-0.031	-0.013	-0.587	-0.087	-0.200	-0.812	10.000	-10.000	1.500	1.500	0.000	0.000
4110336.000	-0.031	-0.014	-0.595	-0.099	-0.200	-0.789	10.000	-10.000	1.500	1.500	0.000	0.000
4110337.000	-0.037	-0.013	-0.606	-0.108	-0.200	-0.689	10.000	-10.000	1.500	1.500	0.000	0.000
4110338.000	-0.037	-0.014	-0.619	-0.116	-0.200	-0.665	10.000	-10.000	1.500	1.500	0.000	0.000
4110339.000	-0.037	-0.014	-0.628	-0.128	-0.200	-0.641	10.000	-10.000	1.500	1.500	0.000	0.000
4110340.000	-0.031	-0.015	-0.628	-0.138	-0.200	-0.693	10.000	-10.000	1.500	1.500	0.000	0.000
4110341.000	-0.037	-0.016	-0.629	-0.150	-0.200	-0.618	10.000	-10.000	1.500	1.500	0.000	0.000
4110342.000	-0.043	-0.016	-0.650	-0.162	-0.200	-0.508	10.000	-10.000	1.500	1.500	0.000	0.000
4110343.000	-0.043	-0.016	-0.664	-0.172	-0.200	-0.471	10.000	-10.000	1.500	1.500	0.000	0.000
4110344.000	-0.037	-0.016	-0.668	-0.183	-0.200	-0.517	10.000	-10.000	1.500	1.500	0.000	0.000
4110345.000	-0.043	-0.016	-0.687	-0.191	-0.200	-0.409	10.000	-10.000	1.500	1.500	0.000	0.000
4110346.000	-0.037	-0.015	-0.688	-0.195	-0.200	-0.457	10.000	-10.000	1.500	1.500	0.000	0.000
4110347.000	-0.037	-0.016	-0.665	-0.201	-0.200	-0.495	10.000	-10.000	1.500	1.500	0.000	0.000
4110348.000	-0.043	-0.016	-0.675	-0.207	-0.200	-0.409	10.000	-10.000	1.500	1.500	0.000	0.000
4110349.000	-0.037	-0.016	-0.667	-0.210	-0.200	-0.479	10.000	-10.000	1.500	1.500	0.000	0.000
4110350.000	-0.043	-0.016	-0.653	-0.215	-0.200	-0.431	10.000	-10.000	1.500	1.500	0.000	0.000
4110351.000	-0.043	-0.016	-0.669	-0.218	-0.200	-0.402	10.000	-10.000	1.500	1.500	0.000	0.000
4110352.000	-0.043	-0.016	-0.660	-0.218	-0.200	-0.415	10.000	-10.000	1.500	1.500	0.000	0.000
4110353.000	-0.049	-0.016	-0.672	-0.217	-0.200	-0.330	10.000	-10.000	1.500	1.500	0.000	0.000
4110354.000	-0.049	-0.015	-0.694	-0.213	-0.200	-0.297	10.000	-10.000	1.500	1.500	0.000	0.000
4110355.000	-0.049	-0.015	-0.698	-0.208	-0.200	-0.298	10.000	-10.000	1.500	1.500	0.000	0.000
4110356.000	-0.049	-0.014	-0.714	-0.199	-0.200	-0.275	10.000	-10.000	1.500	1.500	0.000	0.000
4110357.000	-0.049	-0.014	-0.721	-0.189	-0.200	-0.285	10.000	-10.000	1.500	1.500	0.000	0.000
4110358.000	-0.055	-0.014	-0.735	-0.182	-0.200	-0.214	10.000	-10.000	1.500	1.500	0.000	0.000
4110359.000	-0.049	-0.014	-0.743	-0.172	-0.200	-0.279	10.000	-10.000	1.500	1.500	0.000	0.000
4110360.000	-0.055	-0.014	-0.749	-0.163	-0.200	-0.222	10.000	-10.000	1.500	1.500	0.000	0.000
4110361.000	-0.049	-0.014	-0.758	-0.154	-0.200	-0.276	10.000	-10.000	1.500	1.500	0.000	0.000
4110362.000	-0.049	-0.014	-0.740	-0.143	-0.200	-0.320	10.000	-10.000	1.500	1.500	0.000	0.000
4110363.000	-0.055	-0.013	-0.746	-0.132	-0.200	-0.259	10.000	-10.000	1.500	1.500	0.000	0.000
4110364.000	-0.049	-0.012	-0.739	-0.118	-0.200	-0.346	10.000	-10.000	1.500	1.500	0.000	0.000
4110365.000	-0.049	-0.011	-0.711	-0.103	-0.200	-0.404	10.000	-10.000	1.500	1.500	0.000	0.000
4110366.000	-0.055	-0.012	-0.720	-0.089	-0.200	-0.356	10.000	-10.000	1.500	1.500	0.000	0.000
4110367.000	-0.055	-0.011	-0.716	-0.075	-0.200	-0.376	10.000	-10.000	1.500	1.500	0.000	0.000
4110368.000	-0.055	-0.011	-0.705	-0.060	-0.200	-0.416	10.000	-10.000	1.500	1.500	0.000	0.000
4110369.000	-0.055	-0.011	-0.710	-0.048	-0.200	-0.426	10.000	-10.000	1.500	1.500	0.000	0.000
4110370.000	-0.055	-0.011	-0.705	-0.036	-0.200	-0.452	10.000	-10.000	1.500	1.500	0.000	0.000
4110371.000	-0.061	-0.011	-0.707	-0.024	-0.200	-0.405	10.000	-10.000	1.500	1.500	0.000	0.000
4110372.000	-0.061	-0.011	-0.719	-0.014	-0.200	-0.402	10.000	-10.000	1.500	1.500	0.000	0.000
4110373.000	-0.061	-0.010	-0.722	-0.001	-0.200	-0.403	10.000	-10.000	1.500	1.500	0.000	0.000
4110374.000	-0.061	-0.011	-0.732	0.011	-0.200	-0.413	10.000	-10.000	1.500	1.500	0.000	0.000
4110375.000	-0.061	-0.010	-0.735	0.021	-0.200	-0.417	10.000	-10.000	1.500	1.500	0.000	0.000
4110376.000	-0.055	-0.011	-0.716	0.033	-0.200	-0.531	10.000	-10.000	1.500	1.500	0.000	0.000
4110377.000	-0.061	-0.011	-0.707	0.038	-0.200	-0.499	10.000	-10.000	1.500	1.500	0.000	0.000
4110378.000	-0.055	-0.011	-0.692	0.043	-0.200	-0.590	10.000	-10.000	1.500	1.500	0.000	0.000
4110379.000	-0.061	-0.011	-0.669	0.048	-0.200	-0.570	10.000	-10.000	1.500	1.500	0.000	0.000
4110380.000	-0.067	-0.012	-0.684	0.049	-0.200	-0.495	10.000	-10.000	1.500	1.500	0.000	0.000
4110381.000	-0.061	-0.011	-0.677	0.052	-0.200	-0.565	10.000	-10.000	1.500	1.500	0.000	0.000
4110382.000	-0.061	-0.012	-0.659	0.054	-0.200	-0.601	10.000	-10.000	1.500	1.500	0.000	0.000
4110383.000	-0.067	-0.012	-0.675	0.053	-0.200	-0.513	10.000	-10.000	1.500	1.500	0.000	0.000
4110384.000	-0.061	-0.012	-0.659	0.054	-0.200	-0.599	10.000	-10.000	1.500	1.500	0.000	0.000
4110385.000	-0.067	-0.013	-0.647	0.052	-0.200	-0.560	10.000	-10.000	1.500	1.500	0.000	0.000
4110386.000	-0.067	-0.014	-0.663	0.047	-0.200	-0.535	10.000	-10.000	1.500	1.500	0.000	0.000
4110387.000	-0.067	-0.013	-0.654	0.044	-0.200	-0.538	10.000	-10.000	1.500	1.500	0.000	0.000
4110388.000	-0.067	-0.014	-0.652	0.038	-0.200	-0.546	10.000	-10.000	1.500	1.500	0.000	0.000
4110389.000	-0.067	-0.014	-0.653	0.030	-0.200	-0.531	10.000	-10.000	1.500	1.500	0.000	0.000
4110390.000	-0.061	-0.014	-0.628	0.026	-0.200	-0.618	10.000	-10.000	1.500	1.500	0.000	0.000
4110391.000	-0.074	-0.014	-0.628	0.020	-0.200	-0.493	10.000	-10.000	1.500	1.500	0.000	0.000
4110392.000	-0.067	-0.014	-0.631	0.012	-0.200	-0.539	10.000	-10.000	1.500	1.500	0.000	0.000
4110393.000	-0.067	-0.014	-0.605	0.009	-0.200	-0.572	10.000	-10.000	1.500	1.500	0.000	0.000
4110394.000	-0.074	-0.014	-0.619	0.003	-0.200	-0.481	10.000	-10.000	1.500	1.500	0.000	0.000
4110395.000	-0.067	-0.015	-0.614	-0.004	-0.200	-0.547	10.000	-10.000	1.500	1.500	0.000	0.000
4110396.000	-0.074	-0.016	-0.597	-0.012	-0.200	-0.505	10.000	-10.000	1.500	1.500	0.000	0.000
4110397.000	-0.074	-0.016	-0.615	-0.020	-0.200	-0.466	10.000	-10.000	1.500	1.500	0.000	0.000
4110398.000	-0.074	-0.016	-0.608	-0.028	-0.200	-0.466	10.000	-10.000	1.500	1.500	0.000	0.000
4110399.000	-0.074	-0.016	-0.606	-0.036	-0.200	-0.456	10.000	-10.000	1.500	1.500	0.000	0.000
4110400.000	-0.074	-0.016	-0.609	-0.042	-0.200	-0.443	10.000	-10.000	1.500	1.500	0.000	0.000
4110401.000	-0.074	-0.016	-0.600	-0.047	-0.200	-0.449	10.000	-10.000	1.500	1.500	0.000	0.000
4110402.000	-0.080	-0.016	-0.608	-0.052	-0.200	-0.368	10.000	-10.000	1.500	1.500	0.000	0.000
4110403.000	-0.067	-0.016	-0.592	-0.057	-0.200	-0.508	10.000	-10.000	1.500	1.500	0.000	0.000
4110404.000	-0.080	-0.016	-0.583	-0.060	-0.200	-0.393	10.000	-10.000	1.500	1.500	0.000	0.000
4110405.000	-0.080	-0.016	-0.606	-0.065	-0.200	-0.357	10.000	-10.000	1.500	1.500	0.000	0.000
4110406.000	-0.074	-0.016	-0.582	-0.070	-0.200	-0.448	10.000	-10.000	1.500	1.500	0.000	0.000
4110407.000	-0.086	-0.016	-0.597	-0.072	-0.200	-0.293	10.000	-10.000	1.500	1.500	0.000	0.000
4110408.000	-0.074	-0.016	-0.608	-0.074	-0.200	-0.396	10.000	-10.000	1.500	1.500	0.000	0.000
4110409.000	-0.086	-0.016	-0.592	-0.076	-0.200	-0.294	10.000	-10.000	1.500	1.500	0.000	0.000
4110410.000	-0.080	-0.015	-0.617	-0.074	-0.200	-0.314	10.000	-10.000	1.500	1.500	0.000	0.000
4110411.000	-0.080	-0.015	-0.600	-0.072	-0.200	-0.342	10.000	-10.000	1.500	1.500	0.000	0.000
4110412.000	-0.080	-0.015	-0.597	-0.071	-0.200	-0.349	10.000	-10.000	1.500	1.500	0.000	0.000
4110413.000	-0.086	-0.014	-0.610	-0.066	-0.200	-0.268	10.000	-10.000	1.500	1.500	0.000	0.000
4110414.000	-0.074	-0.014	-0.582	-0.061	-0.200	-0.440	10.000	-10.000	1.500	1.500	0.000	0.000
4110415.000	-0.092	-0.014	-0.592	-0.058	-0.200	-0.247	10.000	-10.000	1.500	1.500	0.000	0.000
4110416.000	-0.086	-0.014	-0.620	-0.053	-0.200	-0.274	10.000	-10.000	1.500	1.500	0.000	0.000
4110417.000	-0.086	-0.014	-0.602	-0.048	-0.200	-0.307	10.000	-10.000	1.500	1.500	0.000	0.000
4110418.000	-0.086	-0.014	-0.617	-0.043	-0.200	-0.287	10.000	-10.000	1.500	1.500	0.000	0.000
4110419.000	-0.080	-0.013	-0.610	-0.035	-0.200	-0.364	10.000	-10.000	1.500	1.500	0.000	0.000
4110420.000	-0.086	-0.014	-0.587	-0.029	-0.200	-0.353	10.000	-10.000	1.500	1.500	0.000	0.000
4110421.000	-0.086	-0.012	-0.594	-0.020	-0.200	-0.341	10.000	-10.000	1.500	1.500	0.000	0.000
4110422.000	-0.086	-0.012	-0.579	-0.009	-0.200	-0.381	10.000	-10.000	1.500	1.500	0.000	0.000
4110423.000	-0.086	-0.013	-0.575	-0.004	-0.200	-0.401	10.000	-10.000	1.500	1.500	0.000	0.000
4110424.000	-0.086	-0.013	-0.571	0.003	-0.200	-0.416	10.000	-10.000	1.500	1.500	0.000	0.000
4110425.000	-0.086	-0.012	-0.557	0.011	-0.200	-0.443	10.000	-10.000	1.500	1.500	0.000	0.000
4110426.000	-0.092	-0.013	-0.562	0.015	-0.200	-0.389	10.000	-10.000	1.500	1.500	0.000	0.000
4110427.000	-0.092	-0.011	-0.570	0.022	-0.200	-0.372	10.000	-10.000	1.500	1.500	0.000	0.000
4110428.000	-0.092	-0.011	-0.572	0.032	-0.200	-0.385	10.000	-10.000	1.500	1.500	0.000	0.000
4110429.000	-0.092	-0.010	-0.581	0.041	-0.200	-0.372	10.000	-10.000	1.500	1.500	0.000	0.000
4110430.000	-0.092	-0.010	-0.584	0.053	-0.200	-0.385	10.000	-10.000	1.500	1.500	0.000	0.000
4110431.000	-0.092	-0.011	-0.580	0.062	-0.200	-0.411	10.000	-10.000	1.500	1.500	0.000	0.000
4110432.000	-0.092	-0.010	-0.578	0.071	-0.200	-0.420	10.000	-10.000	1.500	1.500	0.000	0.000
4110433.000	-0.092	-0.011	-0.574	0.078	-0.200	-0.450	10.000	-10.000	1.500	1.500	0.000	0.000
4110434.000	-0.098	-0.011	-0.581	0.080	-0.200	-0.375	10.000	-10.000	1.500	1.500	0.000	0.000
4110435.000	-0.092	-0.011	-0.580	0.087	-0.200	-0.448	10.000	-10.000	1.500	1.500	0.000	0.000
4110436.000	-0.098	-0.010	-0.579	0.091	-0.200	-0.388	10.000	-10.000	1.500	1.500	0.000	0.000
4110437.000	-0.098	-0.011	-0.597	0.093	-0.200	-0.378	10.000	-10.000	1.500	1.500	0.000	0.000
4110438.000	-0.098	-0.010	-0.595	0.097	-0.200	-0.373	10.000	-10.000	1.500	1.500	0.000	0.000
4110439.000	-0.098	-0.011	-0.598	0.101	-0.200	-0.380	10.000	-10.000	1.500	1.500	0.000	0.000
4110440.000	-0.098	-0.011	-0.605	0.100	-0.200	-0.369	10.000	-10.000	1.500	1.500	0.000	0.000
4110441.000	-0.098	-0.011	-0.599	0.102	-0.200	-0.380	10.000	-10.000	1.500	1.500	0.000	0.000
4110442.000	-0.098	-0.011	-0.597	0.101	-0.200	-0.389	10.000	-10.000	1.500	1.500	0.000	0.000
4110443.000	-0.098	-0.011	-0.592	0.098	-0.200	-0.392	10.000	-10.000	1.500	1.500	0.000	0.000
4110444.000	-0.098	-0.011	-0.584	0.096	-0.200	-0.401	10.000	-10.000	1.500	1.500	0.000	0.000
4110445.000	-0.104	-0.012	-0.590	0.091	-0.200	-0.331	10.000	-10.000	1.500	1.500	0.000	0.000
4110446.000	-0.098	-0.011	-0.586	0.087	-0.200	-0.385	10.000	-10.000	1.500	1.500	0.000	0.000
4110447.000	-0.104	-0.011	-0.583	0.085	-0.200	-0.326	10.000	-10.000	1.500	1.500	0.000	0.000
4110448.000	-0.104	-0.011	-0.599	0.081	-0.200	-0.295	10.000	-10.000	1.500	1.500	0.000	0.000
4110449.000	-0.098	-0.011	-0.581	0.080	-0.200	-0.375	10.000	-10.000	1.500	1.500	0.000	0.000
4110450.000	-0.104	-0.011	-0.576	0.079	-0.200	-0.325	10.000	-10.000	1.500	1.500	0.000	0.000
4110451.000	-0.110	-0.011	-0.602	0.074	-0.200	-0.219	10.000	-10.000	1.500	1.500	0.000	0.000
4110452.000	-0.104	-0.011	-0.594	0.072	-0.200	-0.290	10.000	-10.000	1.500	1.500	0.000	0.000
4110453.000	-0.110	-0.011	-0.603	0.069	-0.200	-0.209	10.000	-10.000	1.500	1.500	0.000	0.000
4110454.000	-0.104	-0.012	-0.618	0.063	-0.200	-0.247	10.000	-10.000	1.500	1.500	0.000	0.000
4110455.000	-0.104	-0.011	-0.596	0.060	-0.200	-0.267	10.000	-10.000	1.500	1.500	0.000	0.000
4110456.000	-0.110	-0.012	-0.605	0.056	-0.200	-0.193	10.000	-10.000	1.500	1.500	0.000	0.000
4110457.000	-0.104	-0.012	-0.600	0.050	-0.200	-0.253	10.000	-10.000	1.500	1.500	0.000	0.000
4110458.000	-0.104	-0.012	-0.574	0.045	-0.200	-0.286	10.000	-10.000	1.500	1.500	0.000	0.000
4110459.000	-0.104	-0.012	-0.571	0.041	-0.200	-0.282	10.000	-10.000	1.500	1.500	0.000	0.000
4110460.000	-0.104	-0.012	-0.550	0.035	-0.200	-0.307	10.000	-10.000	1.500	1.500	0.000	0.000
4110461.000	-0.104	-0.012	-0.527	0.032	-0.200	-0.336	10.000	-10.000	1.500	1.500	0.000	0.000
4110462.000	-0.104	-0.012	-0.512	0.027	-0.200	-0.351	10.000	-10.000	1.500	1.500	0.000	0.000
4110463.000	-0.110	-0.012	-0.507	0.024	-0.200	-0.293	10.000	-10.000	1.500	1.500	0.000	0.000
4110464.000	-0.110	-0.012	-0.508	0.020	-0.200	-0.285	10.000	-10.000	1.500	1.500	0.000	0.000
4110465.000	-0.110	-0.011	-0.504	0.018	-0.200	-0.282	10.000	-10.000	1.500	1.500	0.000	0.000
4110466.000	-0.110	-0.011	-0.507	0.017	-0.200	-0.276	10.000	-10.000	1.500	1.500	0.000	0.000
4110467.000	-0.110	-0.010	-0.506	0.019	-0.200	-0.267	10.000	-10.000	1.500	1.500	0.000	0.000
4110468.000	-0.110	-0.011	-0.498	0.022	-0.200	-0.290	10.000	-10.000	1.500	1.500	0.000	0.000
4110469.000	-0.110	-0.011	-0.493	0.022	-0.200	-0.298	10.000	-10.000	1.500	1.500	0.000	0.000
4110470.000	-0.110	-0.011	-0.485	0.025	-0.200	-0.313	10.000	-10.000	1.500	1.500	0.000	0.000
4110471.000	-0.110	-0.010	-0.476	0.027	-0.200	-0.323	10.000	-10.000	1.500	1.500	0.000	0.000
4110472.000	-0.110	-0.010	-0.467	0.029	-0.200	-0.341	10.000	-10.000	1.500	1.500	0.000	0.000
4110473.000	-0.110	-0.009	-0.456	0.034	-0.200	-0.357	10.000	-10.000	1.500	1.500	0.000	0.000
4110474.000	-0.117	-0.009	-0.459	0.039	-0.200	-0.299	10.000	-10.000	1.500	1.500	0.000	0.000
4110475.000	-0.110	-0.009	-0.453	0.043	-0.200	-0.375	10.000	-10.000	1.500	1.500	0.000	0.000
4110476.000	-0.110	-0.009	-0.434	0.048	-0.200	-0.404	10.000	-10.000	1.500	1.500	0.000	0.000
4110477.000	-0.117	-0.009	-0.443	0.054	-0.200	-0.338	10.000	-10.000	1.500	1.500	0.000	0.000
4110478.000	-0.117	-0.009	-0.445	0.058	-0.200	-0.341	10.000	-10.000	1.500	1.500	0.000	0.000
4110479.000	-0.117	-0.008	-0.440	0.065	-0.200	-0.353	10.000	-10.000	1.500	1.500	0.000	0.000
4110480.000	-0.123	-0.008	-0.465	0.071	-0.200	-0.263	10.000	-10.000	1.500	1.500	0.000	0.000
4110481.000	-0.117	-0.007	-0.473	0.077	-0.200	-0.315	10.000	-10.000	1.500	1.500	0.000	0.000
4110482.000	-0.117	-0.007	-0.462	0.085	-0.200	-0.342	10.000	-10.000	1.500	1.500	0.000	0.000
4110483.000	-0.117	-0.007	-0.468	0.090	-0.200	-0.342	10.000	-10.000	1.500	1.500	0.000	0.000
4110484.000	-0.110	-0.007	-0.445	0.097	-0.200	-0.442	10.000	-10.000	1.500	1.500	0.000	0.000
4110485.000	-0.117	-0.007	-0.426	0.104	-0.200	-0.419	10.000	-10.000	1.500	1.500	0.000	0.000
4110486.000	-0.117	-0.005	-0.428	0.113	-0.200	-0.415	10.000	-10.000	1.500	1.500	0.000	0.000
4110487.000	-0.117	-0.006	-0.410	0.121	-0.200	-0.462	10.000	-10.000	1.500	1.500	0.000	0.000
4110488.000	-0.117	-0.006	-0.404	0.127	-0.200	-0.479	10.000	-10.000	1.500	1.500	0.000	0.000
4110489.000	-0.123	-0.005	-0.414	0.135	-0.200	-0.408	10.000	-10.000	1.500	1.500	0.000	0.000
4110490.000	-0.117	-0.006	-0.406	0.139	-0.200	-0.495	10.000	-10.000	1.500	1.500	0.000	0.000
4110491.000	-0.123	-0.005	-0.405	0.143	-0.200	-0.433	10.000	-10.000	1.500	1.500	0.000	0.000
4110492.000	-0.117	-0.005	-0.409	0.149	-0.200	-0.499	10.000	-10.000	1.500	1.500	0.000	0.000
4110493.000	-0.123	-0.006	-0.401	0.150	-0.200	-0.458	10.000	-10.000	1.500	1.500	0.000	0.000
4110494.000	-0.129	-0.005	-0.425	0.153	-0.200	-0.357	10.000	-10.000	1.500	1.500	0.000	0.000
4110495.000	-0.117	-0.005	-0.418	0.156	-0.200	-0.495	10.000	-10.000	1.500	1.500	0.000	0.000
4110496.000	-0.123	-0.006	-0.407	0.154	-0.200	-0.455	10.000	-10.000	1.500	1.500	0.000	0.000
4110497.000	-0.123	-0.005	-0.428	0.155	-0.200	-0.418	10.000	-10.000	1.500	1.500	0.000	0.000
4110498.000	-0.123	-0.006	-0.409	0.155	-0.200	-0.451	10.000	-10.000	1.500	1.500	0.000	0.000
4110499.000	-0.123	-0.006	-0.406	0.150	-0.200	-0.450	10.000	-10.000	1.500	1.500	0.000	0.000
4110500.000	-0.123	-0.006	-0.412	0.148	-0.200	-0.438	10.000	-10.000	1.500	1.500	0.000	0.000
4110501.000	-0.123	-0.006	-0.402	0.145	-0.200	-0.449	10.000	-10.000	1.500	1.500	0.000	0.000
4110502.000	-0.123	-0.006	-0.397	0.141	-0.200	-0.449	10.000	-10.000	1.500	1.500	0.000	0.000
4110503.000	-0.123	-0.005	-0.390	0.139	-0.200	-0.450	10.000	-10.000	1.500	1.500	0.000	0.000
4110504.000	-0.129	-0.006	-0.396	0.136	-0.200	-0.381	10.000	-10.000	1.500	1.500	0.000	0.000
4110505.000	-0.129	-0.005	-0.409	0.132	-0.200	-0.351	10.000	-10.000	1.500	1.500	0.000	0.000
4110506.000	-0.129	-0.005	-0.414	0.131	-0.200	-0.341	10.000	-10.000	1.500	1.500	0.000	0.000
4110507.000	-0.129	-0.005	-0.427	0.128	-0.200	-0.317	10.000	-10.000	1.500	1.500	0.000	0.000
4110508.000	-0.129	-0.005	-0.435	0.125	-0.200	-0.301	10.000	-10.000	1.500	1.500	0.000	0.000
4110509.000	-0.135	-0.006	-0.449	0.121	-0.200	-0.219	10.000	-10.000	1.500	1.500	0.000	0.000
4110510.000	-0.129	-0.005	-0.459	0.117	-0.200	-0.252	10.000	-10.000	1.500	1.500	0.000	0.000
4110511.000	-0.129	-0.006	-0.453	0.113	-0.200	-0.262	10.000	-10.000	1.500	1.500	0.000	0.000
4110512.000	-0.129	-0.006	-0.460	0.106	-0.200	-0.242	10.000	-10.000	1.500	1.500	0.000	0.000
4110513.000	-0.135	-0.006	-0.466	0.101	-0.200	-0.164	10.000	-10.000	1.500	1.500	0.000	0.000
4110514.000	-0.129	-0.005	-0.461	0.097	-0.200	-0.220	10.000	-10.000	1.500	1.500	0.000	0.000
4110515.000	-0.135	-0.007	-0.467	0.091	-0.200	-0.154	10.000	-10.000	1.500	1.500	0.000	0.000
4110516.000	-0.129	-0.006	-0.472	0.084	-0.200	-0.191	10.000	-10.000	1.500	1.500	0.000	0.000
4110517.000	-0.135	-0.007	-0.466	0.079	-0.200	-0.137	10.000	-10.000	1.500	1.500	0.000	0.000
4110518.000	-0.135	-0.006	-0.478	0.072	-0.200	-0.102	10.000	-10.000	1.500	1.500	0.000	0.000
4110519.000	-0.129	-0.006	-0.466	0.067	-0.200	-0.175	10.000	-10.000	1.500	1.500	0.000	0.000
4110520.000	-0.129	-0.006	-0.447	0.063	-0.200	-0.196	10.000	-10.000	1.500	1.500	0.000	0.000
4110521.000	-0.135	-0.005	-0.454	0.060	-0.200	-0.113	10.000	-10.000	1.500	1.500	0.000	0.000
4110522.000	-0.129	-0.005	-0.433	0.059	-0.200	-0.204	10.000	-10.000	1.500	1.500	0.000	0.000
4110523.000	-0.135	-0.005	-0.422	0.056	-0.200	-0.155	10.000	-10.000	1.500	1.500	0.000	0.000
4110524.000	-0.135	-0.005	-0.435	0.054	-0.200	-0.132	10.000	-10.000	1.500	1.500	0.000	0.000
4110525.000	-0.129	-0.005	-0.412	0.054	-0.200	-0.222	10.000	-10.000	1.500	1.500	0.000	0.000
4110526.000	-0.135	-0.005	-0.403	0.052	-0.200	-0.178	10.000	-10.000	1.500	1.500	0.000	0.000
4110527.000	-0.135	-0.005	-0.412	0.052	-0.200	-0.157	10.000	-10.000	1.500	1.500	0.000	0.000
4110528.000	-0.135	-0.005	-0.395	0.051	-0.200	-0.188	10.000	-10.000	1.500	1.500	0.000	0.000
4110529.000	-0.135	-0.005	-0.395	0.049	-0.200	-0.179	10.000	-10.000	1.500	1.500	0.000	0.000
4110530.000	-0.135	-0.005	-0.395	0.050	-0.200	-0.180	10.000	-10.000	1.500	1.500	0.000	0.000
4110531.000	-0.135	-0.005	-0.385	0.049	-0.200	-0.195	10.000	-10.000	1.500	1.500	0.000	0.000
4110532.000	-0.135	-0.004	-0.379	0.050	-0.200	-0.198	10.000	-10.000	1.500	1.500	0.000	0.000
4110533.000	-0.141	-0.005	-0.385	0.051	-0.200	-0.136	10.000	-10.000	1.500	1.500	0.000	0.000
4110534.000	-0.135	-0.004	-0.383	0.051	-0.200	-0.193	10.000	-10.000	1.500	1.500	0.000	0.000
4110535.000	-0.135	-0.003	-0.368	0.055	-0.200	-0.215	10.000	-10.000	1.500	1.500	0.000	0.000
4110536.000	-0.135	-0.004	-0.366	0.056	-0.200	-0.226	10.000	-10.000	1.500	1.500	0.000	0.000
4110537.000	-0.135	-0.003	-0.351	0.058	-0.200	-0.244	10.000	-10.000	1.500	1.500	0.000	0.000
